# Postprocessed results of turbulent pipe flow 
# Reynolds stress transporation term: k 
# ------------------------------------------------------------------
# uTau = 0.0241079 
# nu = 1.20482e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 production	 Turbulent_Transport	 Viscous_Transport	  Pressure_Strain	 Pressure_Transport	 Viscous_Dissipation	 
# ------------------------------------------------------------------
0.185208	0.814792	1630.36	-2.19471e-05	 -1.5858e-05	4.66678e-07	1.74927e-06	 -9.98817e-06	  -4.15942e-05	 
0.183676	0.816324	1633.43	-2.14343e-05	 -1.55635e-05	4.57817e-07	1.86821e-06	 -9.82307e-06	  -4.16452e-05	 
0.18215	0.81785	1636.48	-2.10307e-05	 -1.52956e-05	4.42515e-07	1.97325e-06	 -9.68988e-06	  -4.13953e-05	 
0.180628	0.819372	1639.53	-2.0431e-05	 -1.50832e-05	4.1498e-07	2.10537e-06	 -9.51716e-06	  -4.14152e-05	 
0.17911	0.82089	1642.56	-1.96606e-05	 -1.47901e-05	3.81254e-07	2.28936e-06	 -9.35378e-06	  -4.13938e-05	 
0.177598	0.822402	1645.59	-1.91015e-05	 -1.44299e-05	3.46804e-07	2.46385e-06	 -9.1442e-06	  -4.13044e-05	 
0.176091	0.823909	1648.61	-1.87231e-05	 -1.39127e-05	3.22985e-07	2.59464e-06	 -9.00166e-06	  -4.10301e-05	 
0.174588	0.825412	1651.61	-1.81352e-05	 -1.34218e-05	3.08466e-07	2.65566e-06	 -8.82359e-06	  -4.1196e-05	 
0.173091	0.826909	1654.61	-1.7644e-05	 -1.31487e-05	2.93707e-07	2.66584e-06	 -8.65953e-06	  -4.14674e-05	 
0.171598	0.828402	1657.6	-1.69513e-05	 -1.31246e-05	2.795e-07	2.64853e-06	 -8.53051e-06	  -4.17692e-05	 
0.17011	0.82989	1660.57	-1.63504e-05	 -1.34198e-05	2.7063e-07	2.56392e-06	 -8.47869e-06	  -4.18491e-05	 
0.168627	0.831373	1663.54	-1.59258e-05	 -1.39026e-05	2.84762e-07	2.37721e-06	 -8.39334e-06	  -4.1633e-05	 
0.16715	0.83285	1666.5	-1.5785e-05	 -1.44205e-05	3.47584e-07	2.10673e-06	 -8.40362e-06	  -4.12881e-05	 
0.165677	0.834323	1669.44	-1.55165e-05	 -1.48158e-05	4.5778e-07	1.84647e-06	 -8.42416e-06	  -4.12935e-05	 
0.16421	0.83579	1672.38	-1.5284e-05	 -1.52363e-05	5.51538e-07	1.68895e-06	 -8.43658e-06	  -4.10405e-05	 
0.162747	0.837253	1675.31	-1.50126e-05	 -1.57437e-05	6.21857e-07	1.64077e-06	 -8.376e-06	  -4.09511e-05	 
0.16129	0.838711	1678.22	-1.48369e-05	 -1.63497e-05	6.78543e-07	1.62636e-06	 -8.36841e-06	  -4.07839e-05	 
0.159837	0.840163	1681.13	-1.47528e-05	 -1.70885e-05	7.20971e-07	1.56073e-06	 -8.30518e-06	  -4.07086e-05	 
0.15839	0.84161	1684.02	-1.46415e-05	 -1.78227e-05	7.55078e-07	1.412e-06	 -8.27751e-06	  -4.03598e-05	 
0.156948	0.843052	1686.91	-1.45335e-05	 -1.85178e-05	7.71426e-07	1.2803e-06	 -8.27461e-06	  -4.00574e-05	 
0.155511	0.844489	1689.78	-1.44156e-05	 -1.8869e-05	7.77752e-07	1.29784e-06	 -8.2079e-06	  -3.98759e-05	 
0.15408	0.84592	1692.65	-1.42279e-05	 -1.91486e-05	7.63136e-07	1.45511e-06	 -8.3019e-06	  -3.97206e-05	 
0.152654	0.847346	1695.5	-1.39991e-05	 -1.94735e-05	7.50967e-07	1.70968e-06	 -8.35494e-06	  -3.93627e-05	 
0.151232	0.848768	1698.35	-1.37631e-05	 -1.95766e-05	7.33694e-07	2.01752e-06	 -8.49142e-06	  -3.9134e-05	 
0.149817	0.850183	1701.18	-1.33738e-05	 -1.99687e-05	7.16408e-07	2.30815e-06	 -8.57502e-06	  -3.89446e-05	 
0.148406	0.851594	1704	-1.29989e-05	 -2.03403e-05	6.7611e-07	2.54886e-06	 -8.65087e-06	  -3.86122e-05	 
0.147001	0.852999	1706.81	-1.27185e-05	 -2.06317e-05	6.30169e-07	2.72539e-06	 -8.71123e-06	  -3.85827e-05	 
0.145601	0.854399	1709.61	-1.24584e-05	 -2.09844e-05	5.86092e-07	2.88506e-06	 -8.69625e-06	  -3.8479e-05	 
0.144207	0.855793	1712.4	-1.22255e-05	 -2.10284e-05	5.53785e-07	3.12254e-06	 -8.75368e-06	  -3.8869e-05	 
0.142818	0.857182	1715.18	-1.20588e-05	 -2.10988e-05	5.33585e-07	3.42848e-06	 -8.8406e-06	  -3.88776e-05	 
0.141434	0.858565	1717.95	-1.1813e-05	 -2.08864e-05	5.2079e-07	3.78102e-06	 -8.89833e-06	  -3.91704e-05	 
0.140056	0.859944	1720.71	-1.15425e-05	 -2.09201e-05	5.10453e-07	4.10666e-06	 -8.95409e-06	  -3.96419e-05	 
0.138684	0.861316	1723.46	-1.11753e-05	 -2.08674e-05	4.91844e-07	4.33625e-06	 -8.98745e-06	  -3.93701e-05	 
0.137317	0.862683	1726.19	-1.07976e-05	 -2.09251e-05	4.66459e-07	4.52206e-06	 -8.99442e-06	  -3.91034e-05	 
0.135955	0.864045	1728.92	-1.05012e-05	 -2.0887e-05	4.30644e-07	4.61032e-06	 -9.01193e-06	  -3.87607e-05	 
0.134599	0.865401	1731.63	-1.02575e-05	 -2.08793e-05	3.94122e-07	4.65494e-06	 -9.03537e-06	  -3.84935e-05	 
0.133248	0.866752	1734.33	-1.01273e-05	 -2.07033e-05	3.74942e-07	4.64128e-06	 -9.04149e-06	  -3.84981e-05	 
0.131903	0.868097	1737.02	-1.00364e-05	 -2.06643e-05	3.77366e-07	4.57591e-06	 -9.19164e-06	  -3.83151e-05	 
0.130563	0.869436	1739.7	-9.97584e-06	 -2.08217e-05	3.9506e-07	4.49437e-06	 -9.31053e-06	  -3.84324e-05	 
0.12923	0.87077	1742.37	-9.86286e-06	 -2.08938e-05	4.2545e-07	4.46244e-06	 -9.44171e-06	  -3.88181e-05	 
0.127902	0.872098	1745.03	-9.67112e-06	 -2.08095e-05	4.5626e-07	4.45583e-06	 -9.60796e-06	  -3.88995e-05	 
0.126579	0.873421	1747.68	-9.54507e-06	 -2.10081e-05	4.77148e-07	4.48627e-06	 -9.83054e-06	  -3.88876e-05	 
0.125262	0.874738	1750.31	-9.4067e-06	 -2.08786e-05	4.79365e-07	4.49377e-06	 -1.00001e-05	  -3.8662e-05	 
0.123951	0.876049	1752.94	-9.23883e-06	 -2.08965e-05	4.59862e-07	4.53239e-06	 -1.02586e-05	  -3.87025e-05	 
0.122645	0.877355	1755.55	-9.08547e-06	 -2.10034e-05	4.23799e-07	4.52338e-06	 -1.04542e-05	  -3.91961e-05	 
0.121345	0.878655	1758.15	-8.93277e-06	 -2.11265e-05	3.79918e-07	4.55882e-06	 -1.05746e-05	  -3.96571e-05	 
0.120052	0.879949	1760.74	-8.7993e-06	 -2.13066e-05	3.32583e-07	4.6573e-06	 -1.06757e-05	  -4.00331e-05	 
0.118763	0.881237	1763.32	-8.63492e-06	 -2.158e-05	2.99918e-07	4.7654e-06	 -1.07937e-05	  -4.06482e-05	 
0.117481	0.882519	1765.88	-8.49333e-06	 -2.17156e-05	2.75777e-07	4.90142e-06	 -1.08918e-05	  -4.0965e-05	 
0.116204	0.883796	1768.44	-8.35976e-06	 -2.18943e-05	2.67353e-07	5.06553e-06	 -1.10319e-05	  -4.10063e-05	 
0.114933	0.885067	1770.98	-8.28648e-06	 -2.18724e-05	2.73666e-07	5.18354e-06	 -1.1129e-05	  -4.10659e-05	 
0.113668	0.886332	1773.51	-8.08107e-06	 -2.19544e-05	3.01417e-07	5.22615e-06	 -1.12402e-05	  -4.11004e-05	 
0.112409	0.887591	1776.03	-7.95621e-06	 -2.19452e-05	3.55341e-07	5.27729e-06	 -1.14341e-05	  -4.13094e-05	 
0.111156	0.888844	1778.54	-7.85837e-06	 -2.17906e-05	4.36232e-07	5.34483e-06	 -1.14742e-05	  -4.15801e-05	 
0.109909	0.890091	1781.03	-7.7693e-06	 -2.1893e-05	5.32081e-07	5.42261e-06	 -1.15299e-05	  -4.17965e-05	 
0.108668	0.891332	1783.52	-7.61917e-06	 -2.19303e-05	6.098e-07	5.60595e-06	 -1.16091e-05	  -4.21049e-05	 
0.107432	0.892568	1785.99	-7.46845e-06	 -2.21977e-05	6.57564e-07	5.74541e-06	 -1.15264e-05	  -4.17197e-05	 
0.106203	0.893797	1788.45	-7.37006e-06	 -2.24686e-05	6.75741e-07	5.88431e-06	 -1.15208e-05	  -4.17512e-05	 
0.104979	0.895021	1790.9	-7.20942e-06	 -2.25967e-05	6.72376e-07	5.97782e-06	 -1.14435e-05	  -4.1923e-05	 
0.103762	0.896238	1793.33	-7.06992e-06	 -2.2811e-05	6.55557e-07	6.08653e-06	 -1.14667e-05	  -4.19522e-05	 
0.102551	0.897449	1795.76	-6.95587e-06	 -2.2836e-05	6.25077e-07	6.1444e-06	 -1.15606e-05	  -4.19721e-05	 
0.101345	0.898655	1798.17	-6.86317e-06	 -2.28125e-05	5.88725e-07	6.20328e-06	 -1.15647e-05	  -4.23483e-05	 
0.100146	0.899854	1800.57	-6.80331e-06	 -2.29511e-05	5.53885e-07	6.34165e-06	 -1.16214e-05	  -4.24006e-05	 
0.0989528	0.901047	1802.96	-6.69022e-06	 -2.29216e-05	5.18364e-07	6.44579e-06	 -1.17721e-05	  -4.23019e-05	 
0.0977658	0.902234	1805.33	-6.61063e-06	 -2.31924e-05	4.89121e-07	6.61504e-06	 -1.18881e-05	  -4.22827e-05	 
0.0965849	0.903415	1807.69	-6.5541e-06	 -2.33512e-05	4.58567e-07	6.83033e-06	 -1.20567e-05	  -4.27359e-05	 
0.0954101	0.90459	1810.04	-6.49677e-06	 -2.36192e-05	4.73045e-07	7.00879e-06	 -1.21095e-05	  -4.23755e-05	 
0.0942415	0.905759	1812.38	-6.39106e-06	 -2.3674e-05	5.35908e-07	7.15077e-06	 -1.2214e-05	  -4.21428e-05	 
0.093079	0.906921	1814.71	-6.29121e-06	 -2.37388e-05	5.89627e-07	7.29163e-06	 -1.22587e-05	  -4.18267e-05	 
0.0919228	0.908077	1817.02	-6.17727e-06	 -2.37952e-05	6.22154e-07	7.35687e-06	 -1.22567e-05	  -4.14051e-05	 
0.0907727	0.909227	1819.32	-6.06559e-06	 -2.38299e-05	6.38147e-07	7.36961e-06	 -1.22781e-05	  -4.11768e-05	 
0.0896289	0.910371	1821.61	-6.02923e-06	 -2.37172e-05	6.52195e-07	7.34075e-06	 -1.23656e-05	  -4.13072e-05	 
0.0884914	0.911509	1823.89	-5.98218e-06	 -2.3815e-05	6.64118e-07	7.28379e-06	 -1.24724e-05	  -4.12349e-05	 
0.0873602	0.91264	1826.15	-5.93688e-06	 -2.38692e-05	6.68142e-07	7.23705e-06	 -1.26415e-05	  -4.15401e-05	 
0.0862352	0.913765	1828.4	-5.86566e-06	 -2.41005e-05	6.66767e-07	7.28455e-06	 -1.28227e-05	  -4.17025e-05	 
0.0851165	0.914883	1830.64	-5.81209e-06	 -2.43902e-05	6.60162e-07	7.27682e-06	 -1.29345e-05	  -4.17261e-05	 
0.0840042	0.915996	1832.87	-5.73841e-06	 -2.44843e-05	6.59115e-07	7.32705e-06	 -1.31047e-05	  -4.18959e-05	 
0.0828982	0.917102	1835.08	-5.65373e-06	 -2.45025e-05	6.6113e-07	7.24802e-06	 -1.31718e-05	  -4.18089e-05	 
0.0817986	0.918201	1837.28	-5.60337e-06	 -2.45615e-05	6.67291e-07	7.02567e-06	 -1.3328e-05	  -4.1505e-05	 
0.0807053	0.919295	1839.47	-5.54568e-06	 -2.46843e-05	6.84118e-07	6.69251e-06	 -1.33955e-05	  -4.1287e-05	 
0.0796185	0.920382	1841.64	-5.48183e-06	 -2.46315e-05	7.05322e-07	6.27726e-06	 -1.35279e-05	  -4.10467e-05	 
0.078538	0.921462	1843.8	-5.38055e-06	 -2.49195e-05	7.24189e-07	5.85788e-06	 -1.36606e-05	  -4.09797e-05	 
0.077464	0.922536	1845.95	-5.3612e-06	 -2.51179e-05	7.28041e-07	5.47798e-06	 -1.3844e-05	  -4.10863e-05	 
0.0763965	0.923604	1848.09	-5.28527e-06	 -2.52589e-05	7.30575e-07	5.12349e-06	 -1.40399e-05	  -4.11948e-05	 
0.0753354	0.924665	1850.21	-5.1819e-06	 -2.5605e-05	7.21172e-07	4.83119e-06	 -1.41443e-05	  -4.12884e-05	 
0.0742808	0.925719	1852.32	-5.11003e-06	 -2.56968e-05	6.94925e-07	4.57156e-06	 -1.43455e-05	  -4.12086e-05	 
0.0732327	0.926767	1854.42	-4.97342e-06	 -2.57608e-05	6.48461e-07	4.34438e-06	 -1.45088e-05	  -4.12136e-05	 
0.0721911	0.927809	1856.5	-4.89241e-06	 -2.54536e-05	5.96556e-07	4.1697e-06	 -1.4725e-05	  -4.09846e-05	 
0.071156	0.928844	1858.58	-4.78317e-06	 -2.52612e-05	5.40635e-07	4.01602e-06	 -1.48418e-05	  -4.06329e-05	 
0.0701275	0.929872	1860.63	-4.68485e-06	 -2.51023e-05	5.02864e-07	3.89567e-06	 -1.50247e-05	  -4.04946e-05	 
0.0691056	0.930894	1862.68	-4.56725e-06	 -2.50094e-05	4.75664e-07	3.74705e-06	 -1.52693e-05	  -4.03763e-05	 
0.0680902	0.93191	1864.71	-4.42733e-06	 -2.49247e-05	4.55498e-07	3.62251e-06	 -1.5504e-05	  -4.04298e-05	 
0.0670815	0.932919	1866.73	-4.27577e-06	 -2.48742e-05	4.38207e-07	3.56625e-06	 -1.56975e-05	  -4.02106e-05	 
0.0660793	0.933921	1868.73	-4.1261e-06	 -2.50065e-05	4.19402e-07	3.5548e-06	 -1.60087e-05	  -4.01996e-05	 
0.0650838	0.934916	1870.73	-3.9617e-06	 -2.5219e-05	4.05765e-07	3.57188e-06	 -1.62832e-05	  -4.04024e-05	 
0.0640949	0.935905	1872.7	-3.83424e-06	 -2.53663e-05	3.87421e-07	3.65493e-06	 -1.65873e-05	  -4.0351e-05	 
0.0631127	0.936887	1874.67	-3.71528e-06	 -2.53268e-05	3.73549e-07	3.73599e-06	 -1.67847e-05	  -4.06199e-05	 
0.0621372	0.937863	1876.62	-3.59172e-06	 -2.53652e-05	3.59174e-07	3.83595e-06	 -1.69692e-05	  -4.06463e-05	 
0.0611684	0.938832	1878.56	-3.48277e-06	 -2.55843e-05	3.53776e-07	3.97214e-06	 -1.71731e-05	  -4.0661e-05	 
0.0602063	0.939794	1880.49	-3.36002e-06	 -2.54473e-05	3.50682e-07	4.11767e-06	 -1.73629e-05	  -4.03331e-05	 
0.0592509	0.940749	1882.4	-3.24002e-06	 -2.59359e-05	3.53041e-07	4.27109e-06	 -1.75114e-05	  -4.00808e-05	 
0.0583022	0.941698	1884.3	-3.13607e-06	 -2.61481e-05	3.56555e-07	4.37526e-06	 -1.76329e-05	  -3.93277e-05	 
0.0573603	0.94264	1886.18	-3.0218e-06	 -2.66362e-05	3.66964e-07	4.52497e-06	 -1.76928e-05	  -3.8959e-05	 
0.0564252	0.943575	1888.05	-2.92987e-06	 -2.70228e-05	3.77022e-07	4.67369e-06	 -1.77889e-05	  -3.84652e-05	 
0.0554969	0.944503	1889.91	-2.83577e-06	 -2.76073e-05	3.83584e-07	4.88377e-06	 -1.78978e-05	  -3.81096e-05	 
0.0545754	0.945425	1891.75	-2.7465e-06	 -2.82487e-05	3.88152e-07	5.00081e-06	 -1.78808e-05	  -3.78774e-05	 
0.0536606	0.946339	1893.58	-2.65924e-06	 -2.89412e-05	3.94523e-07	5.16968e-06	 -1.79026e-05	  -3.75803e-05	 
0.0527528	0.947247	1895.4	-2.5686e-06	 -2.94262e-05	4.07349e-07	5.27422e-06	 -1.78375e-05	  -3.73221e-05	 
0.0518518	0.948148	1897.2	-2.49198e-06	 -3.00914e-05	4.54509e-07	5.36748e-06	 -1.77246e-05	  -3.7233e-05	 
0.0509576	0.949042	1898.99	-2.41497e-06	 -3.06571e-05	5.33865e-07	5.4711e-06	 -1.77152e-05	  -3.67846e-05	 
0.0500703	0.94993	1900.77	-2.32964e-06	 -3.12179e-05	6.28296e-07	5.59345e-06	 -1.76168e-05	  -3.64045e-05	 
0.0491899	0.95081	1902.53	-2.25764e-06	 -3.18282e-05	7.08035e-07	5.72775e-06	 -1.75721e-05	  -3.59712e-05	 
0.0483164	0.951684	1904.28	-2.17842e-06	 -3.24441e-05	7.48592e-07	5.80365e-06	 -1.74995e-05	  -3.56098e-05	 
0.0474498	0.95255	1906.01	-2.10144e-06	 -3.30518e-05	7.62987e-07	5.8788e-06	 -1.74054e-05	  -3.53916e-05	 
0.0465902	0.95341	1907.73	-2.02837e-06	 -3.33842e-05	7.62938e-07	5.97861e-06	 -1.74259e-05	  -3.52433e-05	 
0.0457375	0.954263	1909.44	-1.96219e-06	 -3.40382e-05	7.47228e-07	6.0408e-06	 -1.76014e-05	  -3.50417e-05	 
0.0448918	0.955108	1911.13	-1.90329e-06	 -3.46727e-05	7.16253e-07	6.08776e-06	 -1.78429e-05	  -3.48997e-05	 
0.044053	0.955947	1912.81	-1.85532e-06	 -3.52949e-05	6.80282e-07	6.11328e-06	 -1.79532e-05	  -3.47844e-05	 
0.0432212	0.956779	1914.47	-1.79584e-06	 -3.58522e-05	6.43546e-07	6.08574e-06	 -1.81597e-05	  -3.46977e-05	 
0.0423965	0.957604	1916.12	-1.75184e-06	 -3.63653e-05	6.04196e-07	6.0497e-06	 -1.82983e-05	  -3.45005e-05	 
0.0415787	0.958421	1917.76	-1.70178e-06	 -3.67921e-05	5.68573e-07	5.98476e-06	 -1.84948e-05	  -3.43574e-05	 
0.040768	0.959232	1919.38	-1.63756e-06	 -3.71348e-05	5.42119e-07	5.96778e-06	 -1.85697e-05	  -3.40801e-05	 
0.0399643	0.960036	1920.99	-1.58973e-06	 -3.75068e-05	5.27976e-07	5.91243e-06	 -1.86218e-05	  -3.38999e-05	 
0.0391677	0.960832	1922.58	-1.53859e-06	 -3.79791e-05	5.17932e-07	5.94293e-06	 -1.88294e-05	  -3.3766e-05	 
0.0383781	0.961622	1924.16	-1.49032e-06	 -3.81743e-05	5.24644e-07	5.98449e-06	 -1.89033e-05	  -3.37531e-05	 
0.0375957	0.962404	1925.73	-1.44754e-06	 -3.8297e-05	5.4366e-07	6.04765e-06	 -1.91673e-05	  -3.3567e-05	 
0.0368203	0.96318	1927.28	-1.4077e-06	 -3.88869e-05	5.78546e-07	6.14057e-06	 -1.93035e-05	  -3.35609e-05	 
0.0360521	0.963948	1928.82	-1.36656e-06	 -3.92314e-05	6.28556e-07	6.18026e-06	 -1.93992e-05	  -3.34119e-05	 
0.0352909	0.964709	1930.34	-1.33402e-06	 -3.94986e-05	7.03375e-07	6.18844e-06	 -1.96258e-05	  -3.3423e-05	 
0.0345369	0.965463	1931.85	-1.28492e-06	 -3.98027e-05	7.96116e-07	6.19881e-06	 -1.98486e-05	  -3.31239e-05	 
0.03379	0.96621	1933.34	-1.24331e-06	 -4.00468e-05	9.10831e-07	6.18247e-06	 -2.00009e-05	  -3.27975e-05	 
0.0330503	0.96695	1934.82	-1.2098e-06	 -4.03056e-05	1.03384e-06	6.17468e-06	 -2.01438e-05	  -3.24988e-05	 
0.0323178	0.967682	1936.29	-1.16985e-06	 -4.05201e-05	1.15626e-06	6.09681e-06	 -2.03392e-05	  -3.22786e-05	 
0.0315925	0.968408	1937.74	-1.14065e-06	 -4.07045e-05	1.26163e-06	5.9848e-06	 -2.0463e-05	  -3.19524e-05	 
0.0308743	0.969126	1939.18	-1.10085e-06	 -4.09498e-05	1.33318e-06	5.86484e-06	 -2.04519e-05	  -3.15875e-05	 
0.0301633	0.969837	1940.6	-1.06222e-06	 -4.13608e-05	1.37912e-06	5.73832e-06	 -2.06286e-05	  -3.12523e-05	 
0.0294596	0.97054	1942.01	-1.02618e-06	 -4.13524e-05	1.38297e-06	5.58568e-06	 -2.06943e-05	  -3.09611e-05	 
0.0287631	0.971237	1943.4	-9.90111e-07	 -4.15592e-05	1.3754e-06	5.43239e-06	 -2.07239e-05	  -3.06452e-05	 
0.0280739	0.971926	1944.78	-9.55014e-07	 -4.15779e-05	1.3435e-06	5.2931e-06	 -2.07958e-05	  -3.02083e-05	 
0.0273919	0.972608	1946.15	-9.18183e-07	 -4.17313e-05	1.3183e-06	5.13288e-06	 -2.08224e-05	  -2.99067e-05	 
0.0267171	0.973283	1947.5	-8.81134e-07	 -4.18198e-05	1.29113e-06	4.96004e-06	 -2.08802e-05	  -2.97365e-05	 
0.0260497	0.97395	1948.83	-8.47858e-07	 -4.20494e-05	1.27163e-06	4.81245e-06	 -2.08382e-05	  -2.96431e-05	 
0.0253895	0.974611	1950.15	-8.18041e-07	 -4.25192e-05	1.2566e-06	4.58603e-06	 -2.09299e-05	  -2.93354e-05	 
0.0247366	0.975263	1951.46	-7.83383e-07	 -4.28612e-05	1.26146e-06	4.37564e-06	 -2.09162e-05	  -2.91864e-05	 
0.024091	0.975909	1952.75	-7.543e-07	 -4.29462e-05	1.26933e-06	4.14169e-06	 -2.09075e-05	  -2.89519e-05	 
0.0234528	0.976547	1954.03	-7.26851e-07	 -4.34716e-05	1.26561e-06	3.87488e-06	 -2.08553e-05	  -2.8792e-05	 
0.0228219	0.977178	1955.29	-6.97176e-07	 -4.34451e-05	1.25736e-06	3.59367e-06	 -2.08826e-05	  -2.85273e-05	 
0.0221983	0.977802	1956.54	-6.72803e-07	 -4.33383e-05	1.23493e-06	3.30339e-06	 -2.08488e-05	  -2.83034e-05	 
0.0215821	0.978418	1957.77	-6.44644e-07	 -4.38619e-05	1.20466e-06	3.01125e-06	 -2.08083e-05	  -2.81383e-05	 
0.0209732	0.979027	1958.99	-6.20473e-07	 -4.38328e-05	1.16238e-06	2.77618e-06	 -2.07896e-05	  -2.79458e-05	 
0.0203717	0.979628	1960.19	-5.95905e-07	 -4.38728e-05	1.12201e-06	2.55248e-06	 -2.07712e-05	  -2.79582e-05	 
0.0197776	0.980222	1961.38	-5.71605e-07	 -4.40962e-05	1.08013e-06	2.37311e-06	 -2.07858e-05	  -2.79642e-05	 
0.0191909	0.980809	1962.56	-5.46873e-07	 -4.403e-05	1.03493e-06	2.24791e-06	 -2.07111e-05	  -2.79806e-05	 
0.0186116	0.981388	1963.71	-5.23047e-07	 -4.41798e-05	9.8927e-07	2.16383e-06	 -2.06189e-05	  -2.78897e-05	 
0.0180397	0.98196	1964.86	-4.9933e-07	 -4.42344e-05	9.3582e-07	2.09782e-06	 -2.06879e-05	  -2.78527e-05	 
0.0174753	0.982525	1965.99	-4.76798e-07	 -4.43474e-05	8.81365e-07	2.03735e-06	 -2.06182e-05	  -2.77314e-05	 
0.0169182	0.983082	1967.1	-4.48062e-07	 -4.43326e-05	8.34855e-07	1.97221e-06	 -2.05947e-05	  -2.76696e-05	 
0.0163686	0.983631	1968.2	-4.27641e-07	 -4.43534e-05	7.92134e-07	1.90351e-06	 -2.05863e-05	  -2.75894e-05	 
0.0158265	0.984174	1969.29	-4.04318e-07	 -4.43887e-05	7.72248e-07	1.81727e-06	 -2.07358e-05	  -2.74157e-05	 
0.0152918	0.984708	1970.36	-3.83015e-07	 -4.45217e-05	7.62996e-07	1.73789e-06	 -2.07896e-05	  -2.73978e-05	 
0.0147646	0.985235	1971.41	-3.61461e-07	 -4.44734e-05	7.63579e-07	1.6385e-06	 -2.09562e-05	  -2.7112e-05	 
0.0142448	0.985755	1972.45	-3.39972e-07	 -4.46298e-05	7.77865e-07	1.53682e-06	 -2.10161e-05	  -2.68931e-05	 
0.0137326	0.986267	1973.48	-3.21277e-07	 -4.48049e-05	8.071e-07	1.40471e-06	 -2.10796e-05	  -2.66385e-05	 
0.0132278	0.986772	1974.49	-3.03659e-07	 -4.49024e-05	8.38606e-07	1.27687e-06	 -2.11543e-05	  -2.64019e-05	 
0.0127306	0.987269	1975.48	-2.85539e-07	 -4.5076e-05	8.77419e-07	1.14124e-06	 -2.13475e-05	  -2.62377e-05	 
0.0122409	0.987759	1976.46	-2.68175e-07	 -4.56427e-05	9.11119e-07	1.01951e-06	 -2.13608e-05	  -2.60757e-05	 
0.0117587	0.988241	1977.43	-2.50307e-07	 -4.57513e-05	9.50058e-07	9.29768e-07	 -2.15102e-05	  -2.57359e-05	 
0.011284	0.988716	1978.38	-2.33551e-07	 -4.60853e-05	9.85812e-07	8.67346e-07	 -2.16196e-05	  -2.55127e-05	 
0.0108168	0.989183	1979.31	-2.17383e-07	 -4.65984e-05	1.0151e-06	8.18234e-07	 -2.17983e-05	  -2.52387e-05	 
0.0103573	0.989643	1980.23	-2.02983e-07	 -4.66923e-05	1.04017e-06	7.45623e-07	 -2.17475e-05	  -2.49784e-05	 
0.00990522	0.990095	1981.14	-1.87496e-07	 -4.69641e-05	1.05514e-06	6.38663e-07	 -2.17947e-05	  -2.47672e-05	 
0.00946075	0.990539	1982.03	-1.73204e-07	 -4.73088e-05	1.06643e-06	4.82127e-07	 -2.17972e-05	  -2.45484e-05	 
0.00902385	0.990976	1982.9	-1.59448e-07	 -4.75954e-05	1.07196e-06	3.11968e-07	 -2.17737e-05	  -2.43577e-05	 
0.00859453	0.991405	1983.76	-1.45933e-07	 -4.79855e-05	1.07257e-06	1.77392e-07	 -2.1805e-05	  -2.40995e-05	 
0.0081728	0.991827	1984.6	-1.32606e-07	 -4.79111e-05	1.07716e-06	9.70581e-08	 -2.18485e-05	  -2.37985e-05	 
0.00775866	0.992241	1985.43	-1.20834e-07	 -4.80439e-05	1.07205e-06	6.81769e-08	 -2.19418e-05	  -2.36032e-05	 
0.00735212	0.992648	1986.24	-1.09353e-07	 -4.8228e-05	1.07142e-06	7.1752e-08	 -2.20392e-05	  -2.33835e-05	 
0.00695319	0.993047	1987.04	-9.85147e-08	 -4.81138e-05	1.07745e-06	9.11168e-08	 -2.21396e-05	  -2.31022e-05	 
0.00656188	0.993438	1987.83	-8.82407e-08	 -4.83274e-05	1.07768e-06	1.10069e-07	 -2.21559e-05	  -2.29974e-05	 
0.00617819	0.993822	1988.59	-7.84727e-08	 -4.83853e-05	1.08681e-06	1.18566e-07	 -2.22779e-05	  -2.27541e-05	 
0.00580213	0.994198	1989.35	-6.96338e-08	 -4.82157e-05	1.0904e-06	1.16394e-07	 -2.2388e-05	  -2.25789e-05	 
0.00543371	0.994566	1990.08	-6.14293e-08	 -4.86201e-05	1.09469e-06	1.05681e-07	 -2.2382e-05	  -2.21952e-05	 
0.00507293	0.994927	1990.8	-5.40169e-08	 -4.86457e-05	1.10491e-06	9.03869e-08	 -2.25388e-05	  -2.20654e-05	 
0.0047198	0.99528	1991.51	-4.6707e-08	 -4.87107e-05	1.10682e-06	7.32016e-08	 -2.26288e-05	  -2.18526e-05	 
0.00437432	0.995626	1992.2	-4.03281e-08	 -4.86961e-05	1.11198e-06	5.61477e-08	 -2.25726e-05	  -2.18059e-05	 
0.00403651	0.995963	1992.88	-3.44461e-08	 -4.86998e-05	1.11795e-06	4.12968e-08	 -2.25425e-05	  -2.16593e-05	 
0.00370637	0.996294	1993.54	-2.92947e-08	 -4.85774e-05	1.11494e-06	2.89802e-08	 -2.27958e-05	  -2.15263e-05	 
0.0033839	0.996616	1994.18	-2.45078e-08	 -4.85276e-05	1.12532e-06	1.9716e-08	 -2.27068e-05	  -2.13953e-05	 
0.00306911	0.996931	1994.81	-2.02061e-08	 -4.85354e-05	1.13189e-06	1.29233e-08	 -2.2784e-05	  -2.13078e-05	 
0.00276202	0.997238	1995.43	-1.6379e-08	 -4.84719e-05	1.1373e-06	8.19731e-09	 -2.28259e-05	  -2.11564e-05	 
