# Postprocessed results of turbulent pipe flow 
# Reynolds stress transporation term: k 
# ------------------------------------------------------------------
# uTau = 0.0241079 
# nu = 1.20482e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 production	 Turbulent_Transport	 Viscous_Transport	  Pressure_Strain	 Pressure_Transport	 Viscous_Dissipation	 
# ------------------------------------------------------------------
0.109909	0.890091	1781.03	0	 -2.04763e-05	2.73719e-07	1.36228e-05	 -1.60821e-05	  -2.49419e-05	 
0.108668	0.891332	1783.52	0	 -2.04882e-05	2.6617e-07	1.37765e-05	 -1.60877e-05	  -2.50158e-05	 
0.107432	0.892568	1785.99	0	 -2.04837e-05	2.60557e-07	1.38459e-05	 -1.60821e-05	  -2.50877e-05	 
0.106203	0.893797	1788.45	0	 -2.04515e-05	2.58235e-07	1.39586e-05	 -1.60682e-05	  -2.51806e-05	 
0.104979	0.895021	1790.9	0	 -2.05737e-05	2.59779e-07	1.41433e-05	 -1.59714e-05	  -2.52454e-05	 
0.103762	0.896238	1793.33	0	 -2.05141e-05	2.6297e-07	1.418e-05	 -1.5933e-05	  -2.53547e-05	 
0.102551	0.897449	1795.76	0	 -2.06595e-05	2.72253e-07	1.43125e-05	 -1.58954e-05	  -2.55713e-05	 
0.101345	0.898655	1798.17	0	 -2.06774e-05	2.83347e-07	1.434e-05	 -1.58836e-05	  -2.5757e-05	 
0.100146	0.899854	1800.57	0	 -2.06788e-05	2.94681e-07	1.4263e-05	 -1.59169e-05	  -2.57781e-05	 
0.0989528	0.901047	1802.96	0	 -2.11028e-05	3.06025e-07	1.40867e-05	 -1.59238e-05	  -2.57364e-05	 
0.0977658	0.902234	1805.33	0	 -2.12708e-05	3.16035e-07	1.39778e-05	 -1.60163e-05	  -2.58845e-05	 
0.0965849	0.903415	1807.69	0	 -2.14154e-05	3.26394e-07	1.37569e-05	 -1.60225e-05	  -2.57862e-05	 
0.0954101	0.90459	1810.04	0	 -2.16115e-05	3.38103e-07	1.35772e-05	 -1.60531e-05	  -2.59228e-05	 
0.0942415	0.905759	1812.38	0	 -2.16031e-05	3.46363e-07	1.33989e-05	 -1.59448e-05	  -2.58187e-05	 
0.093079	0.906921	1814.71	0	 -2.16127e-05	3.5201e-07	1.33044e-05	 -1.57711e-05	  -2.57204e-05	 
0.0919228	0.908077	1817.02	0	 -2.15337e-05	3.53853e-07	1.33834e-05	 -1.56177e-05	  -2.56148e-05	 
0.0907727	0.909227	1819.32	0	 -2.14581e-05	3.59278e-07	1.33515e-05	 -1.53596e-05	  -2.5472e-05	 
0.0896289	0.910371	1821.61	0	 -2.154e-05	3.6135e-07	1.33548e-05	 -1.52415e-05	  -2.54745e-05	 
0.0884914	0.911509	1823.89	0	 -2.15582e-05	3.63482e-07	1.33469e-05	 -1.516e-05	  -2.52631e-05	 
0.0873602	0.91264	1826.15	0	 -2.19394e-05	3.67985e-07	1.33117e-05	 -1.51182e-05	  -2.52763e-05	 
0.0862352	0.913765	1828.4	0	 -2.22137e-05	3.70756e-07	1.33119e-05	 -1.51216e-05	  -2.52862e-05	 
0.0851165	0.914883	1830.64	0	 -2.25925e-05	3.74907e-07	1.33403e-05	 -1.50156e-05	  -2.53699e-05	 
0.0840042	0.915996	1832.87	0	 -2.29268e-05	3.80497e-07	1.34043e-05	 -1.49982e-05	  -2.54298e-05	 
0.0828982	0.917102	1835.08	0	 -2.32991e-05	3.87024e-07	1.34968e-05	 -1.49291e-05	  -2.54425e-05	 
0.0817986	0.918201	1837.28	0	 -2.33923e-05	3.91144e-07	1.36306e-05	 -1.49006e-05	  -2.54876e-05	 
0.0807053	0.919295	1839.47	0	 -2.35898e-05	3.95876e-07	1.36757e-05	 -1.48686e-05	  -2.54301e-05	 
0.0796185	0.920382	1841.64	0	 -2.36779e-05	4.03375e-07	1.35473e-05	 -1.48148e-05	  -2.54538e-05	 
0.078538	0.921462	1843.8	0	 -2.37582e-05	4.09275e-07	1.36377e-05	 -1.48785e-05	  -2.54068e-05	 
0.077464	0.922536	1845.95	0	 -2.37751e-05	4.14813e-07	1.37783e-05	 -1.49076e-05	  -2.52584e-05	 
0.0763965	0.923604	1848.09	0	 -2.39496e-05	4.16497e-07	1.38262e-05	 -1.49369e-05	  -2.52598e-05	 
0.0753354	0.924665	1850.21	0	 -2.39563e-05	4.15086e-07	1.39267e-05	 -1.49993e-05	  -2.52398e-05	 
0.0742808	0.925719	1852.32	0	 -2.41238e-05	4.14831e-07	1.39669e-05	 -1.50936e-05	  -2.5267e-05	 
0.0732327	0.926767	1854.42	0	 -2.41297e-05	4.09911e-07	1.39301e-05	 -1.51974e-05	  -2.53803e-05	 
0.0721911	0.927809	1856.5	0	 -2.41333e-05	4.04098e-07	1.38751e-05	 -1.52517e-05	  -2.54818e-05	 
0.071156	0.928844	1858.58	0	 -2.41337e-05	3.96833e-07	1.39012e-05	 -1.52888e-05	  -2.53349e-05	 
0.0701275	0.929872	1860.63	0	 -2.41108e-05	3.87041e-07	1.38938e-05	 -1.5464e-05	  -2.54198e-05	 
0.0691056	0.930894	1862.68	0	 -2.42009e-05	3.79472e-07	1.38388e-05	 -1.55308e-05	  -2.54252e-05	 
0.0680902	0.93191	1864.71	0	 -2.43585e-05	3.70548e-07	1.38477e-05	 -1.564e-05	  -2.53701e-05	 
0.0670815	0.932919	1866.73	0	 -2.46717e-05	3.626e-07	1.37851e-05	 -1.58036e-05	  -2.52279e-05	 
0.0660793	0.933921	1868.73	0	 -2.48553e-05	3.56095e-07	1.38351e-05	 -1.59641e-05	  -2.5193e-05	 
0.0650838	0.934916	1870.73	0	 -2.51097e-05	3.52515e-07	1.39109e-05	 -1.61642e-05	  -2.50602e-05	 
0.0640949	0.935905	1872.7	0	 -2.52283e-05	3.51264e-07	1.40097e-05	 -1.63284e-05	  -2.49113e-05	 
0.0631127	0.936887	1874.67	0	 -2.54208e-05	3.52844e-07	1.41901e-05	 -1.64699e-05	  -2.46163e-05	 
0.0621372	0.937863	1876.62	0	 -2.56228e-05	3.57865e-07	1.42935e-05	 -1.66126e-05	  -2.44293e-05	 
0.0611684	0.938832	1878.56	0	 -2.57196e-05	3.65446e-07	1.45294e-05	 -1.67338e-05	  -2.42156e-05	 
0.0602063	0.939794	1880.49	0	 -2.58631e-05	3.76222e-07	1.46135e-05	 -1.68354e-05	  -2.40551e-05	 
0.0592509	0.940749	1882.4	0	 -2.61758e-05	3.90191e-07	1.46933e-05	 -1.68921e-05	  -2.39625e-05	 
0.0583022	0.941698	1884.3	0	 -2.66135e-05	4.04624e-07	1.46553e-05	 -1.6893e-05	  -2.36086e-05	 
0.0573603	0.94264	1886.18	0	 -2.68361e-05	4.22505e-07	1.47174e-05	 -1.70309e-05	  -2.34844e-05	 
0.0564252	0.943575	1888.05	0	 -2.73033e-05	4.41924e-07	1.46053e-05	 -1.70739e-05	  -2.32852e-05	 
0.0554969	0.944503	1889.91	0	 -2.75772e-05	4.61892e-07	1.45707e-05	 -1.70713e-05	  -2.30959e-05	 
0.0545754	0.945425	1891.75	0	 -2.78747e-05	4.86232e-07	1.46049e-05	 -1.713e-05	  -2.29587e-05	 
0.0536606	0.946339	1893.58	0	 -2.80266e-05	5.05575e-07	1.4522e-05	 -1.70587e-05	  -2.27298e-05	 
0.0527528	0.947247	1895.4	0	 -2.80885e-05	5.20682e-07	1.45796e-05	 -1.6988e-05	  -2.25457e-05	 
0.0518518	0.948148	1897.2	0	 -2.79725e-05	5.30194e-07	1.4673e-05	 -1.69265e-05	  -2.24181e-05	 
0.0509576	0.949042	1898.99	0	 -2.78302e-05	5.37182e-07	1.47382e-05	 -1.6872e-05	  -2.22103e-05	 
0.0500703	0.94993	1900.77	0	 -2.78527e-05	5.40169e-07	1.48129e-05	 -1.67423e-05	  -2.20389e-05	 
0.0491899	0.95081	1902.53	0	 -2.79031e-05	5.36006e-07	1.48934e-05	 -1.66481e-05	  -2.18682e-05	 
0.0483164	0.951684	1904.28	0	 -2.77734e-05	5.32041e-07	1.49307e-05	 -1.64428e-05	  -2.16589e-05	 
0.0474498	0.95255	1906.01	0	 -2.7922e-05	5.27948e-07	1.49074e-05	 -1.64342e-05	  -2.15382e-05	 
0.0465902	0.95341	1907.73	0	 -2.80653e-05	5.24136e-07	1.49859e-05	 -1.64192e-05	  -2.13366e-05	 
0.0457375	0.954263	1909.44	0	 -2.81301e-05	5.18512e-07	1.49227e-05	 -1.6433e-05	  -2.11392e-05	 
0.0448918	0.955108	1911.13	0	 -2.84659e-05	5.15903e-07	1.50721e-05	 -1.6573e-05	  -2.10188e-05	 
0.044053	0.955947	1912.81	0	 -2.87347e-05	5.17283e-07	1.51932e-05	 -1.66314e-05	  -2.09355e-05	 
0.0432212	0.956779	1914.47	0	 -2.90327e-05	5.18304e-07	1.52733e-05	 -1.68284e-05	  -2.06689e-05	 
0.0423965	0.957604	1916.12	0	 -2.92491e-05	5.22994e-07	1.54751e-05	 -1.68854e-05	  -2.06197e-05	 
0.0415787	0.958421	1917.76	0	 -2.9457e-05	5.2952e-07	1.55685e-05	 -1.70122e-05	  -2.04452e-05	 
0.040768	0.959232	1919.38	0	 -2.97195e-05	5.33675e-07	1.58192e-05	 -1.7122e-05	  -2.03197e-05	 
0.0399643	0.960036	1920.99	0	 -2.977e-05	5.41113e-07	1.58859e-05	 -1.71937e-05	  -2.02287e-05	 
0.0391677	0.960832	1922.58	0	 -2.98574e-05	5.46683e-07	1.61116e-05	 -1.73185e-05	  -2.00995e-05	 
0.0383781	0.961622	1924.16	0	 -2.99818e-05	5.49685e-07	1.63367e-05	 -1.73639e-05	  -1.99686e-05	 
0.0375957	0.962404	1925.73	0	 -3.00983e-05	5.52968e-07	1.6356e-05	 -1.75726e-05	  -1.99755e-05	 
0.0368203	0.96318	1927.28	0	 -3.00261e-05	5.57297e-07	1.66089e-05	 -1.78007e-05	  -2.00174e-05	 
0.0360521	0.963948	1928.82	0	 -3.02975e-05	5.60714e-07	1.67537e-05	 -1.80687e-05	  -1.98633e-05	 
0.0352909	0.964709	1930.34	0	 -3.07089e-05	5.63446e-07	1.69087e-05	 -1.82854e-05	  -1.98089e-05	 
0.0345369	0.965463	1931.85	0	 -3.08557e-05	5.71659e-07	1.71171e-05	 -1.8561e-05	  -1.97814e-05	 
0.03379	0.96621	1933.34	0	 -3.11252e-05	5.76489e-07	1.72312e-05	 -1.88356e-05	  -1.95655e-05	 
0.0330503	0.96695	1934.82	0	 -3.16608e-05	5.84801e-07	1.74014e-05	 -1.91113e-05	  -1.94183e-05	 
0.0323178	0.967682	1936.29	0	 -3.22425e-05	5.93639e-07	1.76085e-05	 -1.94259e-05	  -1.91885e-05	 
0.0315925	0.968408	1937.74	0	 -3.26723e-05	6.07252e-07	1.77815e-05	 -1.9849e-05	  -1.89717e-05	 
0.0308743	0.969126	1939.18	0	 -3.3252e-05	6.24655e-07	1.79734e-05	 -2.01809e-05	  -1.88407e-05	 
0.0301633	0.969837	1940.6	0	 -3.37568e-05	6.44931e-07	1.81013e-05	 -2.03644e-05	  -1.85909e-05	 
0.0294596	0.97054	1942.01	0	 -3.42766e-05	6.71152e-07	1.825e-05	 -2.06282e-05	  -1.84298e-05	 
0.0287631	0.971237	1943.4	0	 -3.47594e-05	6.9898e-07	1.8437e-05	 -2.09894e-05	  -1.82695e-05	 
0.0280739	0.971926	1944.78	0	 -3.53145e-05	7.27484e-07	1.8515e-05	 -2.12819e-05	  -1.81279e-05	 
0.0273919	0.972608	1946.15	0	 -3.57338e-05	7.53682e-07	1.84874e-05	 -2.14386e-05	  -1.7972e-05	 
0.0267171	0.973283	1947.5	0	 -3.62565e-05	7.81029e-07	1.84646e-05	 -2.1626e-05	  -1.78256e-05	 
0.0260497	0.97395	1948.83	0	 -3.67369e-05	8.03757e-07	1.83979e-05	 -2.17522e-05	  -1.76929e-05	 
0.0253895	0.974611	1950.15	0	 -3.69567e-05	8.25467e-07	1.8415e-05	 -2.19399e-05	  -1.76374e-05	 
0.0247366	0.975263	1951.46	0	 -3.73522e-05	8.40248e-07	1.82955e-05	 -2.20926e-05	  -1.75394e-05	 
0.024091	0.975909	1952.75	0	 -3.76161e-05	8.67226e-07	1.82657e-05	 -2.20021e-05	  -1.74047e-05	 
0.0234528	0.976547	1954.03	0	 -3.79293e-05	8.86746e-07	1.83798e-05	 -2.19902e-05	  -1.73286e-05	 
0.0228219	0.977178	1955.29	0	 -3.79514e-05	9.06401e-07	1.83442e-05	 -2.19748e-05	  -1.72393e-05	 
0.0221983	0.977802	1956.54	0	 -3.81463e-05	9.30669e-07	1.84809e-05	 -2.18141e-05	  -1.70379e-05	 
0.0215821	0.978418	1957.77	0	 -3.81222e-05	9.56326e-07	1.86245e-05	 -2.16803e-05	  -1.70466e-05	 
0.0209732	0.979027	1958.99	0	 -3.80824e-05	9.85051e-07	1.88365e-05	 -2.14977e-05	  -1.70203e-05	 
0.0203717	0.979628	1960.19	0	 -3.80586e-05	1.00837e-06	1.8938e-05	 -2.13257e-05	  -1.69169e-05	 
0.0197776	0.980222	1961.38	0	 -3.79657e-05	1.0332e-06	1.91173e-05	 -2.11589e-05	  -1.68126e-05	 
0.0191909	0.980809	1962.56	0	 -3.76176e-05	1.05762e-06	1.9047e-05	 -2.10825e-05	  -1.66893e-05	 
0.0186116	0.981388	1963.71	0	 -3.74192e-05	1.07737e-06	1.90664e-05	 -2.08603e-05	  -1.66681e-05	 
0.0180397	0.98196	1964.86	0	 -3.72856e-05	1.10158e-06	1.90389e-05	 -2.07485e-05	  -1.66111e-05	 
0.0174753	0.982525	1965.99	0	 -3.72052e-05	1.12378e-06	1.88921e-05	 -2.06416e-05	  -1.6596e-05	 
0.0169182	0.983082	1967.1	0	 -3.69999e-05	1.14209e-06	1.88907e-05	 -2.05301e-05	  -1.64793e-05	 
0.0163686	0.983631	1968.2	0	 -3.66958e-05	1.16392e-06	1.88556e-05	 -2.05641e-05	  -1.63685e-05	 
0.0158265	0.984174	1969.29	0	 -3.68764e-05	1.18044e-06	1.88326e-05	 -2.05377e-05	  -1.61993e-05	 
0.0152918	0.984708	1970.36	0	 -3.69799e-05	1.19066e-06	1.88438e-05	 -2.05988e-05	  -1.61301e-05	 
0.0147646	0.985235	1971.41	0	 -3.69245e-05	1.2102e-06	1.89382e-05	 -2.05227e-05	  -1.60087e-05	 
0.0142448	0.985755	1972.45	0	 -3.70888e-05	1.22351e-06	1.89218e-05	 -2.06178e-05	  -1.58224e-05	 
0.0137326	0.986267	1973.48	0	 -3.74137e-05	1.23392e-06	1.90613e-05	 -2.05062e-05	  -1.57088e-05	 
0.0132278	0.986772	1974.49	0	 -3.76577e-05	1.23444e-06	1.91826e-05	 -2.06205e-05	  -1.55853e-05	 
0.0127306	0.987269	1975.48	0	 -3.8078e-05	1.24789e-06	1.91788e-05	 -2.05859e-05	  -1.54773e-05	 
0.0122409	0.987759	1976.46	0	 -3.84342e-05	1.25319e-06	1.92572e-05	 -2.05774e-05	  -1.53524e-05	 
0.0117587	0.988241	1977.43	0	 -3.89523e-05	1.25831e-06	1.93653e-05	 -2.04976e-05	  -1.51842e-05	 
0.011284	0.988716	1978.38	0	 -3.91772e-05	1.25627e-06	1.94091e-05	 -2.05515e-05	  -1.50395e-05	 
0.0108168	0.989183	1979.31	0	 -3.97949e-05	1.26074e-06	1.95386e-05	 -2.05633e-05	  -1.48882e-05	 
0.0103573	0.989643	1980.23	0	 -4.03642e-05	1.25958e-06	1.95894e-05	 -2.0791e-05	  -1.47595e-05	 
0.00990522	0.990095	1981.14	0	 -4.06483e-05	1.25993e-06	1.95909e-05	 -2.09252e-05	  -1.45897e-05	 
0.00946075	0.990539	1982.03	0	 -4.08065e-05	1.25303e-06	1.96506e-05	 -2.12433e-05	  -1.45289e-05	 
0.00902385	0.990976	1982.9	0	 -4.09313e-05	1.25545e-06	1.9736e-05	 -2.12929e-05	  -1.44265e-05	 
0.00859453	0.991405	1983.76	0	 -4.10539e-05	1.25654e-06	1.97424e-05	 -2.15862e-05	  -1.429e-05	 
0.0081728	0.991827	1984.6	0	 -4.09497e-05	1.26059e-06	1.96198e-05	 -2.17169e-05	  -1.42373e-05	 
0.00775866	0.992241	1985.43	0	 -4.07109e-05	1.2694e-06	1.95394e-05	 -2.18996e-05	  -1.41166e-05	 
0.00735212	0.992648	1986.24	0	 -4.0899e-05	1.26912e-06	1.9562e-05	 -2.19895e-05	  -1.39322e-05	 
0.00695319	0.993047	1987.04	0	 -4.08019e-05	1.28415e-06	1.9424e-05	 -2.20478e-05	  -1.3923e-05	 
0.00656188	0.993438	1987.83	0	 -4.04958e-05	1.29288e-06	1.93876e-05	 -2.21377e-05	  -1.37473e-05	 
0.00617819	0.993822	1988.59	0	 -4.05255e-05	1.30609e-06	1.92964e-05	 -2.21717e-05	  -1.36975e-05	 
0.00580213	0.994198	1989.35	0	 -4.01251e-05	1.32826e-06	1.92829e-05	 -2.2136e-05	  -1.35511e-05	 
0.00543371	0.994566	1990.08	0	 -4.0209e-05	1.35264e-06	1.93506e-05	 -2.21758e-05	  -1.34761e-05	 
0.00507293	0.994927	1990.8	0	 -3.99804e-05	1.36414e-06	1.92271e-05	 -2.22697e-05	  -1.34141e-05	 
0.0047198	0.99528	1991.51	0	 -4.00033e-05	1.38415e-06	1.94152e-05	 -2.24006e-05	  -1.32855e-05	 
0.00437432	0.995626	1992.2	0	 -3.98448e-05	1.40854e-06	1.93373e-05	 -2.25006e-05	  -1.31918e-05	 
0.00403651	0.995963	1992.88	0	 -3.99467e-05	1.42929e-06	1.93869e-05	 -2.2649e-05	  -1.31894e-05	 
0.00370637	0.996294	1993.54	0	 -3.97282e-05	1.44646e-06	1.93643e-05	 -2.25527e-05	  -1.31805e-05	 
0.0033839	0.996616	1994.18	0	 -3.96591e-05	1.47107e-06	1.93442e-05	 -2.26725e-05	  -1.30972e-05	 
0.00306911	0.996931	1994.81	0	 -3.97982e-05	1.49094e-06	1.93557e-05	 -2.27898e-05	  -1.30059e-05	 
0.00276202	0.997238	1995.43	0	 -3.97829e-05	1.50954e-06	1.94126e-05	 -2.27719e-05	  -1.30134e-05	 
0.00246261	0.997537	1996.03	0	 -3.98056e-05	1.52173e-06	1.93252e-05	 -2.27512e-05	  -1.29934e-05	 
0.0021709	0.997829	1996.61	0	 -3.97389e-05	1.54372e-06	1.93929e-05	 -2.28897e-05	  -1.29828e-05	 
0.00188689	0.998113	1997.18	0	 -3.93958e-05	1.55304e-06	1.93453e-05	 -2.27977e-05	  -1.29604e-05	 
0.00161059	0.998389	1997.73	0	 -3.9531e-05	1.56475e-06	1.93538e-05	 -2.28847e-05	  -1.29352e-05	 
0.00134201	0.998658	1998.27	0	 -3.94541e-05	1.57648e-06	1.93847e-05	 -2.29218e-05	  -1.29565e-05	 
0.00108114	0.998919	1998.79	0	 -3.95508e-05	1.58408e-06	1.92711e-05	 -2.28525e-05	  -1.29466e-05	 
0.000828004	0.999172	1999.3	0	 -3.95159e-05	1.59338e-06	1.93792e-05	 -2.29631e-05	  -1.29008e-05	 
0.000582593	0.999417	1999.79	0	 -3.9768e-05	1.59957e-06	1.93154e-05	 -2.29657e-05	  -1.28979e-05	 
0.000344915	0.999655	2000.27	0	 -3.96782e-05	1.60368e-06	1.93806e-05	 -2.29769e-05	  -1.28464e-05	 
0.000114976	0.999885	2000.73	0	 -3.94724e-05	1.61487e-06	1.93264e-05	 -2.28847e-05	  -1.28857e-05	 
